timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1687276570130,295,Find Character : Apu,200,OK,Ej1. RequestSinson 1-7,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,295,0,0
1687276570118,310,Find Character : Bart,200,OK,Ej1. RequestSinson 1-8,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,310,0,0
1687276570141,296,Find Character : Maude,200,OK,Ej1. RequestSinson 1-5,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,296,0,0
1687276570184,300,Find Character : Ned,200,OK,Ej1. RequestSinson 1-9,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,300,0,0
1687276570190,294,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-12,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,294,0,0
1687276570250,294,Find Character : Bart,200,OK,Ej1. RequestSinson 1-11,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,294,0,0
1687276570329,291,Find Character : Maude,200,OK,Ej1. RequestSinson 1-13,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,291,0,0
1687276570328,294,Find Character : Apu,200,OK,Ej1. RequestSinson 1-10,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,294,0,0
1687276570328,297,Find Character : Maude,200,OK,Ej1. RequestSinson 1-6,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,297,0,0
1687276570328,298,Find Character : Ned,200,OK,Ej1. RequestSinson 1-4,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,298,0,0
1687276570329,299,Find Character : Apu,200,OK,Ej1. RequestSinson 1-3,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,299,0,0
1687276570329,306,Find Character : Bart,200,OK,Ej1. RequestSinson 1-2,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,306,0,0
1687276570329,315,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-1,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,314,0,0
1687276570429,410,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-8,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,410,0,0
1687276570484,349,Find Character : Maude,200,OK,Ej1. RequestSinson 1-12,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,349,0,0
1687276570425,404,Find Character : Ned,200,OK,Ej1. RequestSinson 1-7,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,404,0,0
1687276570484,339,Find Character : Apu,200,OK,Ej1. RequestSinson 1-9,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,339,0,0
1687276570437,409,Find Character : Bart,200,OK,Ej1. RequestSinson 1-5,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,409,0,0
1687276570621,288,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-13,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,288,0,0
1687276570625,290,Find Character : Apu,200,OK,Ej1. RequestSinson 1-6,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,290,0,0
1687276570628,293,Find Character : Ned,200,OK,Ej1. RequestSinson 1-3,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,293,0,0
1687276570622,300,Find Character : Bart,200,OK,Ej1. RequestSinson 1-10,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,300,0,0
1687276570626,296,Find Character : Maude,200,OK,Ej1. RequestSinson 1-4,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,296,0,0
1687276570644,287,Find Character : Bart,200,OK,Ej1. RequestSinson 1-1,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,287,0,0
1687276570635,298,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-2,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,292,0,0
1687276570544,570,Find Character : Ned,200,OK,Ej1. RequestSinson 1-11,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,570,0,0
1687276570841,311,Find Character : Apu,200,OK,Ej1. RequestSinson 1-8,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,311,0,0
1687276570841,314,Find Character : Maude,200,OK,Ej1. RequestSinson 1-12,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,314,0,0
1687276570842,314,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-9,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,314,0,0
1687276570841,318,Find Character : Ned,200,OK,Ej1. RequestSinson 1-7,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,318,0,0
1687276570846,316,Find Character : Bart,200,OK,Ej1. RequestSinson 1-5,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,316,0,0
1687276570910,332,Find Character : Apu,200,OK,Ej1. RequestSinson 1-13,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,332,0,0
1687276570915,333,Find Character : Maude,200,OK,Ej1. RequestSinson 1-6,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,333,0,0
1687276570932,316,Find Character : Apu,200,OK,Ej1. RequestSinson 1-1,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,316,0,0
1687276570921,327,Find Character : Ned,200,OK,Ej1. RequestSinson 1-3,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,327,0,0
1687276570923,329,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-10,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,329,0,0
1687276570923,329,Find Character : Bart,200,OK,Ej1. RequestSinson 1-4,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,329,0,0
1687276570933,320,Find Character : Maude,200,OK,Ej1. RequestSinson 1-2,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,320,0,0
1687276571114,291,Find Character : Ned,200,OK,Ej1. RequestSinson 1-11,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,291,0,0
1687276571155,291,Find Character : Bart,200,OK,Ej1. RequestSinson 1-12,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,291,0,0
1687276571156,290,Find Character : Apu,200,OK,Ej1. RequestSinson 1-9,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,290,0,0
1687276571153,299,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-8,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,289,0,0
1687276571159,296,Find Character : Maude,200,OK,Ej1. RequestSinson 1-7,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,296,0,0
1687276571163,296,Find Character : Ned,200,OK,Ej1. RequestSinson 1-5,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,296,0,0
1687276571248,299,Find Character : Maude,200,OK,Ej1. RequestSinson 1-3,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,299,0,0
1687276571248,300,Find Character : Apu,200,OK,Ej1. RequestSinson 1-1,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,300,0,0
1687276571248,302,Find Character : Bart,200,OK,Ej1. RequestSinson 1-6,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,302,0,0
1687276571253,299,Find Character : Ned,200,OK,Ej1. RequestSinson 1-10,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,299,0,0
1687276571253,301,Find Character : Bart,200,OK,Ej1. RequestSinson 1-2,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,301,0,0
1687276571253,302,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-4,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,302,0,0
1687276571242,315,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-13,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,305,0,0
1687276571405,289,Find Character : Apu,200,OK,Ej1. RequestSinson 1-11,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,289,0,0
1687276571551,317,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-6,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,317,0,0
1687276571552,316,Find Character : Bart,200,OK,Ej1. RequestSinson 1-10,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,316,0,0
1687276571547,321,Find Character : Maude,200,OK,Ej1. RequestSinson 1-3,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,321,0,0
1687276571459,394,Find Character : Apu,200,OK,Ej1. RequestSinson 1-5,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,394,0,0
1687276571452,401,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-8,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,401,0,0
1687276571455,398,Find Character : Bart,200,OK,Ej1. RequestSinson 1-7,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,398,0,0
1687276571446,393,Find Character : Ned,200,OK,Ej1. RequestSinson 1-9,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,393,0,0
1687276571446,393,Find Character : Maude,200,OK,Ej1. RequestSinson 1-12,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,393,0,0
1687276571555,363,Find Character : Maude,200,OK,Ej1. RequestSinson 1-4,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,363,0,0
1687276571695,288,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-11,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,288,0,0
1687276571557,577,Find Character : Ned,200,OK,Ej1. RequestSinson 1-13,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,577,0,0
1687276571555,581,Find Character : Apu,200,OK,Ej1. RequestSinson 1-2,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,581,0,0
1687276571548,602,Find Character : Ned,200,OK,Ej1. RequestSinson 1-1,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,602,0,0
1687276571875,296,Find Character : Apu,200,OK,Ej1. RequestSinson 1-9,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,296,0,0
1687276571875,297,Find Character : Apu,200,OK,Ej1. RequestSinson 1-10,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,297,0,0
1687276571875,297,Find Character : Bart,200,OK,Ej1. RequestSinson 1-12,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,297,0,0
1687276571875,301,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-8,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,301,0,0
1687276571875,303,Find Character : Maude,200,OK,Ej1. RequestSinson 1-3,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,303,0,0
1687276571875,304,Find Character : Ned,200,OK,Ej1. RequestSinson 1-5,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,304,0,0
1687276571875,306,Find Character : Maude,200,OK,Ej1. RequestSinson 1-7,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,305,0,0
1687276571918,302,Find Character : Ned,200,OK,Ej1. RequestSinson 1-4,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,302,0,0
1687276571984,298,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-11,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,290,0,0
1687276572134,296,Find Character : Bart,200,OK,Ej1. RequestSinson 1-13,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,296,0,0
1687276572137,295,Find Character : Apu,200,OK,Ej1. RequestSinson 1-2,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,295,0,0
1687276572150,286,Find Character : Maude,200,OK,Ej1. RequestSinson 1-1,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,286,0,0
1687276571875,591,Find Character : Bart,200,OK,Ej1. RequestSinson 1-6,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,591,0,0
1687276572171,305,Find Character : Ned,200,OK,Ej1. RequestSinson 1-9,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,305,0,0
1687276572173,304,Find Character : Bart,200,OK,Ej1. RequestSinson 1-12,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,303,0,0
1687276572173,304,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-10,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,304,0,0
1687276572176,305,Find Character : Apu,200,OK,Ej1. RequestSinson 1-8,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,305,0,0
1687276572179,304,Find Character : Ned,200,OK,Ej1. RequestSinson 1-5,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,304,0,0
1687276572179,306,Find Character : Maude,200,OK,Ej1. RequestSinson 1-3,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,305,0,0
1687276572220,305,Find Character : Bart,200,OK,Ej1. RequestSinson 1-4,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,305,0,0
1687276572282,290,Find Character : Apu,200,OK,Ej1. RequestSinson 1-11,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,290,0,0
1687276572430,291,Find Character : Maude,200,OK,Ej1. RequestSinson 1-13,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,291,0,0
1687276572432,303,Find Character : Ned,200,OK,Ej1. RequestSinson 1-2,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,303,0,0
1687276572436,305,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-1,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,299,0,0
1687276572482,415,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-8,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,415,0,0
1687276572476,421,Find Character : Apu,200,OK,Ej1. RequestSinson 1-9,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,421,0,0
1687276572478,404,Find Character : Ned,200,OK,Ej1. RequestSinson 1-10,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,404,0,0
1687276572483,399,Find Character : Bart,200,OK,Ej1. RequestSinson 1-5,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,399,0,0
1687276572485,366,Find Character : Apu,200,OK,Ej1. RequestSinson 1-3,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,366,0,0
1687276572181,755,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-7,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,755,0,0
1687276572477,465,Find Character : Maude,200,OK,Ej1. RequestSinson 1-12,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,465,0,0
1687276572466,480,Find Character : Bart,200,OK,Ej1. RequestSinson 1-6,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,480,0,0
1687276572572,379,Find Character : Ned,200,OK,Ej1. RequestSinson 1-11,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,379,0,0
1687276572525,427,Find Character : Maude,200,OK,Ej1. RequestSinson 1-4,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,427,0,0
1687276572722,296,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-13,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,289,0,0
1687276572735,291,Find Character : Bart,200,OK,Ej1. RequestSinson 1-2,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,291,0,0
1687276572741,287,Find Character : Apu,200,OK,Ej1. RequestSinson 1-1,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,287,0,0
1687276572898,291,Find Character : Ned,200,OK,Ej1. RequestSinson 1-9,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,291,0,0
1687276572898,297,Find Character : Bart,200,OK,Ej1. RequestSinson 1-3,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,297,0,0
1687276572898,299,Find Character : Maude,200,OK,Ej1. RequestSinson 1-8,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,299,0,0
1687276572898,300,Find Character : Apu,200,OK,Ej1. RequestSinson 1-10,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,300,0,0
1687276572898,306,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-5,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,299,0,0
1687276572942,293,Find Character : Ned,200,OK,Ej1. RequestSinson 1-12,text,true,,1157,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Ned,293,0,0
1687276572936,299,Find Character : Maude,200,OK,Ej1. RequestSinson 1-7,text,true,,887,149,13,13,https://apisimpsons.fly.dev/api/personajes/find/Maude,299,0,0
1687276572947,297,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-6,text,true,,3187,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Lisa,296,0,0
1687276572951,298,Find Character : Bart,200,OK,Ej1. RequestSinson 1-11,text,true,,1892,148,13,13,https://apisimpsons.fly.dev/api/personajes/find/Bart,298,0,0
1687276572952,297,Find Character : Apu,200,OK,Ej1. RequestSinson 1-4,text,true,,1144,147,13,13,https://apisimpsons.fly.dev/api/personajes/find/Apu,297,0,0
